"Longitude","Latitude","Loc_ID","Type"
34.2476846860454,-3.58951308491445,"Ward-Simiyu-Meatu-Mwamishali","Ward"
34.2370755053197,-3.17796422648786,"Ward-Simiyu-Meatu-Mwandoya","Ward"
34.6794050989112,-3.33283111532275,"Ward-Simiyu-Meatu-Mwangundo","Ward"
34.3415956857865,-3.52577910276349,"Ward-Simiyu-Meatu-Mwanhuzi","Ward"
34.6137115193077,-3.63418657124288,"Ward-Simiyu-Meatu-Mwanjolo","Ward"
34.315674629876,-3.41266555919487,"Ward-Simiyu-Meatu-Mwanyahina","Ward"
34.6609596272917,-3.03455890790458,"Ward-Simiyu-Meatu-Mwasengela","Ward"
34.1210882906736,-3.56096662343061,"Ward-Simiyu-Meatu-Ng'hoboko","Ward"
34.3925840303601,-3.61051156281025,"Ward-Simiyu-Meatu-Nkoma","Ward"
34.4505995514581,-3.20680525389013,"Ward-Simiyu-Meatu-Sakasaka","Ward"
34.4296721105018,-3.11713876317689,"Ward-Simiyu-Meatu-Tindabuligi","Ward"
34.8117125610515,-5.08616538526166,"Ward-Singida-Ikungi-Dung'unyi","Ward"
34.2267136228917,-4.97950006478416,"Ward-Singida-Ikungi-Ighombwe","Ward"
34.4047743533594,-5.36953668258423,"Ward-Singida-Ikungi-Iglansoni","Ward"
34.5957076422,-5.05034911980234,"Ward-Singida-Ikungi-Ihanja","Ward"
34.7158399692671,-5.17356168004861,"Ward-Singida-Ikungi-Ikungi","Ward"
34.5991392409085,-4.66991063198406,"Ward-Singida-Ikungi-Irisya","Ward"
34.6671257861862,-5.07981946546794,"Ward-Singida-Ikungi-Iseke","Ward"
34.7485758594936,-5.36970193343311,"Ward-Singida-Ikungi-Issuna","Ward"
34.1995280469042,-5.18190564918789,"Ward-Singida-Ikungi-Iyumbu","Ward"
35.0493359266862,-4.98284231709306,"Ward-Singida-Ikungi-Kikio","Ward"
34.727173294567,-4.97128244757484,"Ward-Singida-Ikungi-Kituntu","Ward"
34.9008213867714,-5.07044180793842,"Ward-Singida-Ikungi-Lighwa","Ward"
34.98133128557,-5.275043188352,"Ward-Singida-Ikungi-Mang'onyi","Ward"
33.9976814054164,-4.95355047486566,"Ward-Singida-Ikungi-Mgungira","Ward"
34.4492011719023,-5.04990777247945,"Ward-Singida-Ikungi-Minyughe","Ward"
35.0572275329918,-5.07951754803921,"Ward-Singida-Ikungi-Misughaa","Ward"
34.7204345823812,-5.52652243870713,"Ward-Singida-Ikungi-Mkiwa","Ward"
34.4979674178249,-4.8554704231489,"Ward-Singida-Ikungi-Mtunduru","Ward"
34.5809327934506,-5.18959007301798,"Ward-Singida-Ikungi-Muhintiri","Ward"
34.8727752743587,-4.97367815561098,"Ward-Singida-Ikungi-Mungaa","Ward"
34.1074398677607,-4.77621986704912,"Ward-Singida-Ikungi-Mwaru","Ward"
34.9895948012626,-5.1417912211124,"Ward-Singida-Ikungi-Ntuntu","Ward"
34.7871798168576,-5.00890233233172,"Ward-Singida-Ikungi-Puma","Ward"
34.5700105194526,-4.74514390858682,"Ward-Singida-Ikungi-Sepuka","Ward"
34.9090973708336,-4.90043242402661,"Ward-Singida-Ikungi-Siuyu","Ward"
34.8225621875281,-5.19486252643659,"Ward-Singida-Ikungi-Unyahati","Ward"
34.5064040118015,-4.68059451018027,"Ward-Singida-Iramba-Kaselya","Ward"
34.4596254490949,-4.04483708048026,"Ward-Singida-Iramba-Kidaru","Ward"
34.4978451451779,-4.419639763606,"Ward-Singida-Iramba-Kinampanda","Ward"
34.3627640163594,-4.29370576318607,"Ward-Singida-Iramba-Kiomboi","Ward"
34.4174073119997,-4.19276201178546,"Ward-Singida-Iramba-Kisiriri","Ward"
34.4599914043207,-4.46024391555074,"Ward-Singida-Iramba-Kyengege","Ward"
34.4357559511463,-4.63877533056812,"Ward-Singida-Iramba-Mbelekese","Ward"
34.1267664647888,-4.3523734804093,"Ward-Singida-Iramba-Mgongo","Ward"
34.100656498786,-4.54733159981943,"Ward-Singida-Iramba-Mtekente","Ward"
34.1701622449345,-4.4530672093516,"Ward-Singida-Iramba-Mtoa","Ward"
34.3162592389071,-4.6325473325342,"Ward-Singida-Iramba-Ndago","Ward"
34.3894342641722,-4.78385774412381,"Ward-Singida-Iramba-Ndulungu","Ward"
34.1956644823557,-4.17959551915735,"Ward-Singida-Iramba-Ntwike","Ward"
34.2251444599983,-4.32366814516343,"Ward-Singida-Iramba-Shelui","Ward"
34.3344892078814,-4.09825023755227,"Ward-Singida-Iramba-Tulya","Ward"
34.3637585740608,-4.43727104258448,"Ward-Singida-Iramba-Ulemo","Ward"
34.0898371929934,-4.66105383772153,"Ward-Singida-Iramba-Urughu","Ward"
34.7016514802929,-5.72589859608034,"Ward-Singida-Manyoni-Aghondi","Ward"
34.7835201511815,-6.07003163988285,"Ward-Singida-Manyoni-Chikola","Ward"
35.0615262959661,-5.87487531001551,"Ward-Singida-Manyoni-Chikuyu","Ward"
34.7108162617161,-6.14534641937142,"Ward-Singida-Manyoni-Heka","Ward"
34.7530859659385,-5.91583282196036,"Ward-Singida-Manyoni-Idodyandole","Ward"
34.5250403605935,-5.91947678485764,"Ward-Singida-Manyoni-Ipande","Ward"
34.9330636683813,-6.63299620443019,"Ward-Singida-Manyoni-Isseke","Ward"
34.4824413253821,-5.68728441191519,"Ward-Singida-Manyoni-Itigi Majengo","Ward"
34.4726652662949,-5.71562287949603,"Ward-Singida-Manyoni-Itigi Mjini","Ward"
35.2176929234297,-5.85651034656476,"Ward-Singida-Manyoni-Kintinku","Ward"
34.3337583665245,-5.83190522298803,"Ward-Singida-Manyoni-Kitaraka","Ward"
35.0377139895159,-6.04602098807248,"Ward-Singida-Manyoni-Majiri","Ward"
35.2372371591239,-5.6971989750654,"Ward-Singida-Manyoni-Makanda","Ward"
35.0443801560307,-5.48605006651765,"Ward-Singida-Manyoni-Makuru","Ward"
35.1227511823407,-5.70553630141559,"Ward-Singida-Manyoni-Makutupora","Ward"
34.8470031688615,-5.74817146356149,"Ward-Singida-Manyoni-Manyoni","Ward"
34.2329834398093,-6.00429296132367,"Ward-Singida-Manyoni-Mgandu","Ward"
34.0633849012972,-6.08423762085304,"Ward-Singida-Manyoni-Mitundu","Ward"
34.8533459461734,-5.60713313641476,"Ward-Singida-Manyoni-Mkwese","Ward"
34.8834257620595,-5.8128589155955,"Ward-Singida-Manyoni-Muhalala","Ward"
35.153077107881,-6.00604669861678,"Ward-Singida-Manyoni-Mvumi","Ward"
34.1939656104778,-6.62616357829393,"Ward-Singida-Manyoni-Mwamagembe","Ward"
34.8594387754298,-6.3394653058234,"Ward-Singida-Manyoni-Nkonko","Ward"
34.0470911238884,-7.11363141054304,"Ward-Singida-Manyoni-Rungwa","Ward"
34.5501542152499,-5.62789262203217,"Ward-Singida-Manyoni-Sanjaranda","Ward"
35.1640394982551,-6.30637525719155,"Ward-Singida-Manyoni-Sanza","Ward"
35.0346056959151,-5.67545710699678,"Ward-Singida-Manyoni-Saranda","Ward"
34.9430863812975,-5.9422014463788,"Ward-Singida-Manyoni-Sasajila","Ward"
34.69821533988,-6.24575344618484,"Ward-Singida-Manyoni-Sasilo","Ward"
34.9392196544823,-5.83326067580232,"Ward-Singida-Manyoni-Solya","Ward"
34.5938011712995,-4.23059194280059,"Ward-Singida-Mkalama-Gumanga","Ward"
34.6383155728557,-4.09970286153711,"Ward-Singida-Mkalama-Ibaga","Ward"
34.6197648896104,-4.54185829095873,"Ward-Singida-Mkalama-Iguguno","Ward"
34.8058908470381,-4.38076069371949,"Ward-Singida-Mkalama-Ilunda","Ward"
34.7357569196766,-4.45789123402478,"Ward-Singida-Mkalama-Kikhonda","Ward"
34.6264458800013,-4.43061293501888,"Ward-Singida-Mkalama-Kinyangiri","Ward"
34.7495462630093,-4.07854091258974,"Ward-Singida-Mkalama-Matongo","Ward"
34.7170749993261,-4.23819728956793,"Ward-Singida-Mkalama-Miganga","Ward"
34.5548498577118,-4.01251463830679,"Ward-Singida-Mkalama-Mpambala","Ward"
34.5950503906657,-4.35107153922801,"Ward-Singida-Mkalama-Msingi","Ward"
34.8699384469509,-4.23302297995966,"Ward-Singida-Mkalama-Mwanga","Ward"
34.8041760856204,-4.00110309548713,"Ward-Singida-Mkalama-Mwangeza","Ward"
34.7308061652948,-4.3107786383538,"Ward-Singida-Mkalama-Nduguti","Ward"
34.7734622409821,-4.16367093189395,"Ward-Singida-Mkalama-Nkinto","Ward"
34.9595484993981,-4.5694459072644,"Ward-Singida-Singida-Ikhanoda","Ward"
34.858784863726,-4.66903622105286,"Ward-Singida-Singida-Ilongero","Ward"
35.0701845161297,-4.70474786059565,"Ward-Singida-Singida-Itaja","Ward"
34.8300003625751,-4.60040568005733,"Ward-Singida-Singida-Kijota","Ward"
34.9335999752179,-4.72868168428219,"Ward-Singida-Singida-Kinyagigi","Ward"
34.8631794192233,-4.7663813056955,"Ward-Singida-Singida-Kinyeto","Ward"
35.0090785578506,-4.65934380554239,"Ward-Singida-Singida-Maghojoa","Ward"
34.9239374509034,-4.52820764413288,"Ward-Singida-Singida-Makuro","Ward"
34.9622070827339,-4.66966425810065,"Ward-Singida-Singida-Merya","Ward"
34.9808068282942,-4.85310430861248,"Ward-Singida-Singida-Mgori","Ward"
34.8942198404127,-4.68243904293267,"Ward-Singida-Singida-Mrama","Ward"
35.0638289287619,-4.64380510286193,"Ward-Singida-Singida-Msange","Ward"
34.6595559454434,-4.63552552255172,"Ward-Singida-Singida-Msisi","Ward"
34.8139040292025,-4.52291830505874,"Ward-Singida-Singida-Mtinko","Ward"
34.8910831493539,-4.4628857931466,"Ward-Singida-Singida-Mudida","Ward"
34.9130837974856,-4.80546342406206,"Ward-Singida-Singida-Mughamo","Ward"
35.1921656715427,-4.89623815466512,"Ward-Singida-Singida-Mughunga","Ward"
35.0147214725344,-4.57160143757897,"Ward-Singida-Singida-Mwasauya","Ward"
35.0938935849572,-4.77874158507434,"Ward-Singida-Singida-Ngimu","Ward"
34.8035783320454,-4.6950807502332,"Ward-Singida-Singida-Ntonge","Ward"
34.7344790338861,-4.5977508890437,"Ward-Singida-Singida-Ughandi","Ward"
34.7474740041633,-4.82247043090986,"Ward-Singida-Singida Urban-Ipembe","Ward"
34.750202738248,-4.84935551040712,"Ward-Singida-Singida Urban-Kindai","Ward"
34.7552162582473,-4.82772558010121,"Ward-Singida-Singida Urban-Majengo","Ward"
34.7048744614805,-4.79626402986965,"Ward-Singida-Singida Urban-Mandewa","Ward"
34.7709269832983,-4.8169309372668,"Ward-Singida-Singida Urban-Minga","Ward"
34.768251863118,-4.84260058714723,"Ward-Singida-Singida Urban-Misuna","Ward"
34.761587912494,-4.79312052108645,"Ward-Singida-Singida Urban-Mitunduruni","Ward"
34.6295985023192,-4.92841310693745,"Ward-Singida-Singida Urban-Mtamaa","Ward"
34.7421882771795,-4.72108891985654,"Ward-Singida-Singida Urban-Mtipa","Ward"
34.7472961228987,-4.81767864624206,"Ward-Singida-Singida Urban-Mughanga","Ward"
34.7940062529665,-4.85357901211228,"Ward-Singida-Singida Urban-Mungu maji","Ward"
34.6579554047257,-4.87202845402492,"Ward-Singida-Singida Urban-Mwankoko","Ward"
34.6587274471596,-4.76132329369675,"Ward-Singida-Singida Urban-Uhamaka","Ward"
34.8284961543575,-4.81232240986049,"Ward-Singida-Singida Urban-Unyambwa","Ward"
34.7958269230159,-4.89785694489587,"Ward-Singida-Singida Urban-Unyamikumbi","Ward"
34.7371556194936,-4.81290668862191,"Ward-Singida-Singida Urban-Utemini","Ward"
33.7404765618334,-4.38112642398611,"Ward-Tabora-Igunga-Bukoko","Ward"
33.4606191990345,-4.5976522809277,"Ward-Tabora-Igunga-Chabutwa","Ward"
33.3852606524148,-4.03707497451904,"Ward-Tabora-Igunga-Choma","Ward"
33.6380243234213,-4.76078409173916,"Ward-Tabora-Igunga-Igowero","Ward"
33.9508827248933,-4.32281874240662,"Ward-Tabora-Igunga-Igunga","Ward"
33.7379539935367,-3.99645338933084,"Ward-Tabora-Igunga-Igurubi","Ward"
34.0548589190079,-4.10039185198063,"Ward-Tabora-Igunga-Isakamaliwa","Ward"
33.8277041209395,-4.58355045247766,"Ward-Tabora-Igunga-Itumba","Ward"
33.6410974647779,-4.14872073670569,"Ward-Tabora-Igunga-Itunduru","Ward"
33.9293018679329,-4.04592043407179,"Ward-Tabora-Igunga-Kining'inila","Ward"
33.5740157840167,-3.95843997493298,"Ward-Tabora-Igunga-Kinungu","Ward"
33.9609341616569,-4.20301725416954,"Ward-Tabora-Igunga-Mbutu","Ward"
33.7457451739681,-4.1949240413876,"Ward-Tabora-Igunga-Mwamashiga","Ward"
33.7965557840175,-4.07897243862781,"Ward-Tabora-Igunga-Mwamashimba","Ward"
33.4437882756933,-3.98858996685186,"Ward-Tabora-Igunga-Mwashiku","Ward"
33.4734173220591,-4.52560706215182,"Ward-Tabora-Igunga-Mwisi","Ward"
33.682792230644,-4.29064880143336,"Ward-Tabora-Igunga-Nanga","Ward"
33.4567245534861,-4.33382072076811,"Ward-Tabora-Igunga-Ndembezi","Ward"
33.4869534806965,-4.10830709028468,"Ward-Tabora-Igunga-Ngulu","Ward"
33.8484151870996,-4.43213116875083,"Ward-Tabora-Igunga-Nguvumoja","Ward"
33.4720940924354,-4.40377304727186,"Ward-Tabora-Igunga-Nkinga","Ward"
33.5589548619153,-4.12372777206448,"Ward-Tabora-Igunga-Ntobo","Ward"
33.5240076897556,-4.26731505711551,"Ward-Tabora-Igunga-Nyandekwa","Ward"
33.5682138080937,-4.63832013415606,"Ward-Tabora-Igunga-Simbo","Ward"
33.5969158662878,-4.47675126521825,"Ward-Tabora-Igunga-Sungwizi","Ward"
33.4199801032884,-4.22464565864633,"Ward-Tabora-Igunga-Ziba","Ward"
32.3625646220298,-4.65608651975805,"Ward-Tabora-Kaliua-Ichemba","Ward"
31.5300833214375,-4.83961698357787,"Ward-Tabora-Kaliua-Igagala","Ward"
32.2355320183269,-4.54557758236223,"Ward-Tabora-Kaliua-Igombe Mkulu","Ward"
31.8214870715347,-4.74675040221238,"Ward-Tabora-Kaliua-Igwisi","Ward"
31.6996879127605,-5.0214708686439,"Ward-Tabora-Kaliua-Kaliua","Ward"
31.7191079088639,-4.86212780122752,"Ward-Tabora-Kaliua-Kamsekwa","Ward"
32.1004107686488,-4.68108101237946,"Ward-Tabora-Kaliua-Kanindo","Ward"
32.3039898276872,-4.79581873738367,"Ward-Tabora-Kaliua-Kanoge","Ward"
32.3922191076566,-4.39454078812562,"Ward-Tabora-Kaliua-Kashishi","Ward"
31.8718286034725,-4.97815236451003,"Ward-Tabora-Kaliua-Kazaroho","Ward"
32.1778642125215,-4.63466558489654,"Ward-Tabora-Kaliua-Milambo","Ward"
32.4169611988548,-4.78058733400368,"Ward-Tabora-Kaliua-Mwongozo","Ward"
32.2804786382885,-4.45110168882369,"Ward-Tabora-Kaliua-Sasu","Ward"
32.2407556591486,-4.31376400083752,"Ward-Tabora-Kaliua-Seleli","Ward"
31.8129135568689,-4.38241054562378,"Ward-Tabora-Kaliua-Silambo","Ward"
31.6742189773381,-5.12703923220856,"Ward-Tabora-Kaliua-Ugunga","Ward"
31.390885351685,-5.5842300998423,"Ward-Tabora-Kaliua-Ukumbi Siganga","Ward"
31.8080667970747,-5.15432454159809,"Ward-Tabora-Kaliua-Ushokola","Ward"
31.3860761944286,-5.07753216685905,"Ward-Tabora-Kaliua-Usinge","Ward"
31.9592375731319,-4.62240361037735,"Ward-Tabora-Kaliua-Uyowa","Ward"
31.688351031643,-5.41701438158829,"Ward-Tabora-Kaliua-Zugimlole","Ward"
33.3283444702862,-4.81688585553038,"Ward-Tabora-Nzega-Budushi","Ward"
32.8807248551431,-4.22615506244191,"Ward-Tabora-Nzega-Bukene","Ward"
32.7940730275388,-4.00265140417266,"Ward-Tabora-Nzega-Igusule","Ward"
33.1569014307792,-4.1810871631184,"Ward-Tabora-Nzega-Ijanija","Ward"
32.8594026127505,-4.1202299030314,"Ward-Tabora-Nzega-Ikindwa","Ward"
32.9272806280461,-4.32989319277991,"Ward-Tabora-Nzega-Isagenhe","Ward"
33.0486528840855,-4.3030298681798,"Ward-Tabora-Nzega-Isanzu","Ward"
33.1627410316369,-4.28572927081008,"Ward-Tabora-Nzega-Itilo","Ward"
33.0200196262139,-4.16818580660645,"Ward-Tabora-Nzega-Itobo","Ward"
32.7536787866433,-4.15720106262339,"Ward-Tabora-Nzega-Kahama Nhalanga","Ward"
32.9767452181752,-4.29598718733034,"Ward-Tabora-Nzega-Karitu","Ward"
32.9887272441251,-4.09425291249846,"Ward-Tabora-Nzega-Kasela","Ward"
33.2683341104291,-4.00059924871083,"Ward-Tabora-Nzega-Lusu","Ward"
33.0716613417761,-4.80286131781633,"Ward-Tabora-Nzega-Magengati","Ward"
32.7282087659301,-4.57273128262648,"Ward-Tabora-Nzega-Mambali","Ward"
33.2633959985479,-4.12822834310273,"Ward-Tabora-Nzega-Mbogwe","Ward"
33.3079947738835,-4.25410735798318,"Ward-Tabora-Nzega-Miguwa","Ward"
32.9551707016737,-4.75045223293213,"Ward-Tabora-Nzega-Milambo Itobo","Ward"
33.276650643198,-4.54056139327049,"Ward-Tabora-Nzega-Mizibaziba","Ward"
32.8114254534468,-4.29778319001591,"Ward-Tabora-Nzega-Mogwa","Ward"
33.2789926067671,-4.40253067895529,"Ward-Tabora-Nzega-Muhugi","Ward"
32.9522518131913,-4.60892674884139,"Ward-Tabora-Nzega-Mwakashanhala","Ward"
32.9163188915269,-4.05375135414608,"Ward-Tabora-Nzega-Mwamala","Ward"
33.0640317138312,-4.04806618075138,"Ward-Tabora-Nzega-Mwangoye","Ward"
33.1460164246859,-4.0159023677172,"Ward-Tabora-Nzega-Nata","Ward"
33.2492792537195,-4.74042302005089,"Ward-Tabora-Nzega-Ndala","Ward"
33.0900392581975,-4.54438893046752,"Ward-Tabora-Nzega-Nkiniziwa","Ward"
33.17935794538,-4.21512565062556,"Ward-Tabora-Nzega-Nzega Mjini","Ward"
33.1694098520427,-4.11435469225884,"Ward-Tabora-Nzega-Nzegandogo","Ward"
33.1676055254336,-4.70739501201496,"Ward-Tabora-Nzega-Puge","Ward"
32.6611979332335,-4.36236791592672,"Ward-Tabora-Nzega-Semembela","Ward"
33.075570992444,-4.1965763769771,"Ward-Tabora-Nzega-Shigamba","Ward"
32.9974810102373,-3.95441750387115,"Ward-Tabora-Nzega-Sigili","Ward"
33.3393095354134,-4.65570675861229,"Ward-Tabora-Nzega-Tongi","Ward"
32.904888684526,-4.1893176681541,"Ward-Tabora-Nzega-Uduka","Ward"
33.1066269672643,-4.41570903949355,"Ward-Tabora-Nzega-Utwigu","Ward"
33.3212287200518,-4.11923049866692,"Ward-Tabora-Nzega-Wela","Ward"
32.5167171323907,-5.72189218336721,"Ward-Tabora-Sikonge-Chabutwa","Ward"
33.0752816413424,-5.41110630684657,"Ward-Tabora-Sikonge-Igigwa","Ward"
32.4107229451338,-5.78316578152853,"Ward-Tabora-Sikonge-Ipole","Ward"
33.4086826001216,-5.91568399221022,"Ward-Tabora-Sikonge-Kaloleli","Ward"
33.4373812604851,-6.44797548645914,"Ward-Tabora-Sikonge-Kiloli","Ward"
33.4655310810516,-5.81617474270708,"Ward-Tabora-Sikonge-Kipanga","Ward"
33.7245139343793,-6.20614693583207,"Ward-Tabora-Sikonge-Kipili","Ward"
33.3046090217044,-5.56981352595139,"Ward-Tabora-Sikonge-Kisanga","Ward"
33.0017464291531,-6.4232407552478,"Ward-Tabora-Sikonge-Kitunda","Ward"
32.5824315262941,-5.6553109457464,"Ward-Tabora-Sikonge-Misheni","Ward"
32.5924006819226,-5.39793120802749,"Ward-Tabora-Sikonge-Mole","Ward"
32.7069162034441,-5.37234228284761,"Ward-Tabora-Sikonge-Mpombwe","Ward"
32.4493389716893,-5.97745352826035,"Ward-Tabora-Sikonge-Ngoywa","Ward"
32.6657459018601,-5.27251219750381,"Ward-Tabora-Sikonge-Pangale","Ward"
32.5354389323901,-5.60022263716872,"Ward-Tabora-Sikonge-Sikonge","Ward"
32.5641343255133,-5.50046870223348,"Ward-Tabora-Sikonge-Tutuo","Ward"
33.4266868383195,-5.69632149173508,"Ward-Tabora-Sikonge-Usunga","Ward"
32.785953663631,-5.03270934849797,"Ward-Tabora-Tabora Urban-Chemchem","Ward"
32.8331477309623,-5.05752174953113,"Ward-Tabora-Tabora Urban-Cheyo","Ward"
32.8064576764303,-5.01412491406422,"Ward-Tabora-Tabora Urban-Gongoni","Ward"
32.9147614003907,-5.02315209855584,"Ward-Tabora-Tabora Urban-Ifucha","Ward"
32.7794621177263,-4.75746318067119,"Ward-Tabora-Tabora Urban-Ikomwa","Ward"
32.8484347745684,-5.0179873390084,"Ward-Tabora-Tabora Urban-Ipuli","Ward"
32.8222668627471,-5.01047774483164,"Ward-Tabora-Tabora Urban-Isevya","Ward"
32.7915310986827,-5.09758430614026,"Ward-Tabora-Tabora Urban-Itetemia","Ward"
32.9473239098284,-4.98272853594157,"Ward-Tabora-Tabora Urban-Itonjanda","Ward"
32.717227648705,-4.84057817914556,"Ward-Tabora-Tabora Urban-Kabila","Ward"
32.8210055644123,-4.86117988659674,"Ward-Tabora-Tabora Urban-Kakola","Ward"
32.6862367234206,-4.95959872361815,"Ward-Tabora-Tabora Urban-Kalunde","Ward"
32.8097912988021,-5.0227907980656,"Ward-Tabora-Tabora Urban-Kanyenye","Ward"
32.8043203079904,-4.99577451127793,"Ward-Tabora-Tabora Urban-Kiloleni","Ward"
32.8177564635211,-5.05754741677641,"Ward-Tabora-Tabora Urban-Kitete","Ward"
32.7491960604102,-5.0320465072987,"Ward-Tabora-Tabora Urban-Malolo","Ward"
32.783659942299,-4.9996614589642,"Ward-Tabora-Tabora Urban-Mbugani","Ward"
32.7468360428066,-4.92755466972155,"Ward-Tabora-Tabora Urban-Misha","Ward"
32.8344868518715,-4.98272605804034,"Ward-Tabora-Tabora Urban-Mtendeni","Ward"
32.9045973567139,-5.11489088406199,"Ward-Tabora-Tabora Urban-Ndevelwa","Ward"
32.7975532002102,-5.04614602446781,"Ward-Tabora-Tabora Urban-Ng`ambo","Ward"
32.7477914859324,-5.14332141551638,"Ward-Tabora-Tabora Urban-Ntalikwa","Ward"
32.7923185334434,-4.99069199683541,"Ward-Tabora-Tabora Urban-Tambukareli","Ward"
32.6826615083572,-5.08055177772939,"Ward-Tabora-Tabora Urban-Tumbi","Ward"
32.8693630812216,-4.92733825547114,"Ward-Tabora-Tabora Urban-Uyui","Ward"
32.0739605022988,-5.11216124819648,"Ward-Tabora-Urambo-Imalamakoye","Ward"
32.1139145314613,-5.07148545134344,"Ward-Tabora-Urambo-Kapilula","Ward"
32.1694011271791,-5.30121870016961,"Ward-Tabora-Urambo-Kassi","Ward"
32.3022024574436,-5.01363210650068,"Ward-Tabora-Urambo-Kiloleni","Ward"
32.0838620899072,-4.99701022783441,"Ward-Tabora-Urambo-Muungano","Ward"
32.08586522851,-5.45771623897463,"Ward-Tabora-Urambo-Nsenda","Ward"
32.1505506679259,-4.90003085658123,"Ward-Tabora-Urambo-Songambele","Ward"
32.241167641947,-5.40199657703167,"Ward-Tabora-Urambo-Ugalla","Ward"
31.9480668841003,-5.38950955283159,"Ward-Tabora-Urambo-Ukondamoyo","Ward"
32.052694062538,-5.0648843617738,"Ward-Tabora-Urambo-Urambo","Ward"
32.2380152032339,-5.08013941496421,"Ward-Tabora-Urambo-Usisya","Ward"
32.3017674663895,-5.12705607660763,"Ward-Tabora-Urambo-Ussoke","Ward"
32.1718077871255,-5.06825344917728,"Ward-Tabora-Urambo-Utundu","Ward"
32.0396521076428,-4.82642358000914,"Ward-Tabora-Urambo-Uyogo","Ward"
32.3763810277159,-5.37212717110209,"Ward-Tabora-Urambo-Uyumbu","Ward"
31.9352131587246,-5.07376997943759,"Ward-Tabora-Urambo-Vumilia","Ward"
32.5360123706732,-4.48845321786451,"Ward-Tabora-Uyui-Bukumbi","Ward"
33.1821643280738,-5.2681343870306,"Ward-Tabora-Uyui-Goweko","Ward"
33.2251035022024,-4.8999464766758,"Ward-Tabora-Uyui-Ibelamilundi","Ward"
32.5677975211712,-4.80132047901772,"Ward-Tabora-Uyui-Ibiri","Ward"
32.9981943459795,-5.26185335243326,"Ward-Tabora-Uyui-Igalula","Ward"
32.861528344925,-4.78940311040894,"Ward-Tabora-Uyui-Ikongolo","Ward"
32.6599929188667,-5.13933179933408,"Ward-Tabora-Uyui-Ilolanguru","Ward"
33.1064307840817,-4.86817299956592,"Ward-Tabora-Uyui-Isikizya","Ward"
33.1712477183626,-5.12729610518791,"Ward-Tabora-Uyui-Kigwa","Ward"
33.6003239838795,-5.36141819127009,"Ward-Tabora-Uyui-Kizengi","Ward"
33.8394791529303,-5.1659875875636,"Ward-Tabora-Uyui-Loya","Ward"
33.4862333612687,-4.9506366335913,"Ward-Tabora-Uyui-Lutende","Ward"
32.5124240040855,-5.18316723675947,"Ward-Tabora-Uyui-Mabama","Ward"
33.1178786161124,-4.96864215650396,"Ward-Tabora-Uyui-Magiri","Ward"
33.7829658913002,-4.88074163740289,"Ward-Tabora-Uyui-Miswaki","Ward"
33.4906341757915,-5.13176623865679,"Ward-Tabora-Uyui-Miyenze","Ward"
32.4223128426035,-5.07578379819276,"Ward-Tabora-Uyui-Ndono","Ward"
33.1078434278468,-5.02939963587846,"Ward-Tabora-Uyui-Nsimbo","Ward"
33.1555678659372,-5.39601044870272,"Ward-Tabora-Uyui-Nsololo","Ward"
32.4872580753827,-4.26728510239038,"Ward-Tabora-Uyui-Shitage","Ward"
33.9905538026241,-5.44415078974583,"Ward-Tabora-Uyui-Tura","Ward"
32.3406792064238,-4.90452740607584,"Ward-Tabora-Uyui-Ufuluma","Ward"
32.9657035863544,-4.87752443197082,"Ward-Tabora-Uyui-Upuge","Ward"
32.5070608399644,-4.90649923896637,"Ward-Tabora-Uyui-Usagari","Ward"
38.4570578877191,-5.52190197798625,"Ward-Tanga-Handeni-Kabuku","Ward"
38.5215325399297,-5.57011191121542,"Ward-Tanga-Handeni-Kabuku ndani","Ward"
37.9309611119275,-5.70866072024548,"Ward-Tanga-Handeni-Kang'ata","Ward"
38.1581789132261,-5.47156348525775,"Ward-Tanga-Handeni-Kiva","Ward"
38.4312423037696,-5.6016024242849,"Ward-Tanga-Handeni-Komkonga","Ward"
38.1632399470882,-5.64656847589362,"Ward-Tanga-Handeni-Kwachaga","Ward"
38.1011379166105,-5.57603190241019,"Ward-Tanga-Handeni-Kwaluguru","Ward"
